gene	MP46.D28A	MP46.D28B	MP46.D28C	MP46.D64A	MP46.D64B	MP46.D64C
TBK1	0.519620427180656	0.635568159813459	0.412937715059866	-1.42819722994363	-0.167046106294064	-2.02368527328043
TBP	0.370166483955478	0.310360618478354	0.137128795555595	-1.11860409896082	-1.37319812913032	-0.394950650891939
TBPL2	0.480510195780026	-0.0229633708014566	-0.38260539458289	-1.46451580056153	-3.3591193035078	-1.79703078869965
TBR1	0.562951796427355	0.250500291981932	-0.066189200224689	-0.222778122323052	-1.99496294580389	-2.55055175461078
TCERG1	0.415196684772873	0.511715205943655	0.561070394097806	0.570857183061297	-0.585800742145024	0.169984991445652
TCF12	-0.1273399843049	0.297548854737922	0.708358271782946	-0.930825098242629	-1.12803088777883	0.279582004057966
TCF3	0.743638777183667	0.733793139409159	0.802224762641061	-0.293405999015074	-0.285344580093779	-0.639712128464426
TCF4	0.852519518633683	0.482173959024924	0.516044520674747	0.42238008712259	-1.16388806399604	0.216304658510279
TEX45	0.0341920995635332	0.87560107388148	0.426989562729571	-2.50210932848427	0.406985281247642	-1.4426056475849
TFDP3	1.17219240491547	1.0133789907317	1.02718206554213	0.511966862576677	1.11435412360145	0.687737278649661
TGFBR2	0.639540385479195	0.452362407888806	0.663732213670589	-0.329279998772325	0.62017041446773	-1.3234931688928
TGM6	1.53994870578163	0.853625706388062	1.06051467932508	0.979064470233689	1.03453003859609	-0.756867258452848
THRAP3	0.534571767849428	0.291126167159904	-0.0347934904240843	2.51387292011744	0.25655339960715	-1.77231563642778
TIMM10	0.213213837077644	-0.465002633251112	-0.24765506539416	-1.02105399422918	-0.921883153545288	-1.1167098968701
TIMM23	0.030801604807423	0.361745042010011	0.17364733085232	-1.76130713617953	0.0334062863253007	-0.565021828556494
TIMM23B	-0.0141046361793605	0.90042310015755	0.603814491918248	-2.66664813115729	-0.501354914810304	-1.29039982045942
TIMP2	1.11652250394562	0.210307068832582	0.258430473074133	1.34346247628219	-1.13820270100588	-0.781016640136556
TIRAP	0.538343014552053	0.226268608094222	0.634393350106567	-1.54882503023319	-1.56349804636581	-0.948790684750371
TLN1	0.317669403857011	0.990403655278336	0.417610805583843	-1.37895082734255	0.0841197067040682	-0.858343032278306
TLN2	0.149478897603659	1.28772099984962	0.42424626875996	-1.04596855809434	0.23018335957898	0.134799433457609
TMEM120A	-0.0801159069247698	-0.0752920768839737	0.316739604618917	-2.59173144792911	-2.40191621648217	-1.08652696208482
TMEM120B	0.547957272995878	0.167612631602878	0.450511007763267	-0.559609065260121	-2.10377828192473	-0.932825686383234
TMEM185A	-0.0415325205220241	-0.110144397455076	0.524665375843084	-0.923850922865075	-2.2762853183986	-1.39566435675395
TMEM185B	-0.0365930286939403	0.0979006533835002	0.729407211268513	-2.02658266337477	-0.877456141595645	-0.212429482124286
TMEM30A	0.389862438548528	0.639592949999608	0.394543379235883	-0.340086503109689	-0.375890427152187	-0.909467776205769
TMEM30B	0.670639666825841	0.685067344494825	0.891712475207102	-1.29247506286544	-0.0761543725133275	0.484669517715741
TMEM9	0.102573977932617	-0.125681614750825	0.481012287591201	-1.7926671606561	-3.50487496519808	0.0602878727732145
TMEM9B	0.90362606303954	1.02981977040491	0.540533664419697	1.43118704340663	-0.307810229002769	-0.321901871371055
TNKS	0.471685075664977	0.640447859936633	-0.620194792185268	-1.27548090664577	0.0368436514308439	-1.8893462345256
TNKS2	0.506771614011987	0.306443095458833	0.452167694398664	-1.11596469823701	-1.12905340591663	-1.54665838716729
TNPO1	0.477607003195188	-0.0524322108235453	-0.135019693707385	-1.11018687244425	-0.838911582585175	-1.29232608637614
TNPO2	1.02568522177297	0.822464331180971	0.364460595594083	-0.571666467804243	0.871141063573611	-1.78387294962511
TNR	0.429152398621743	-0.139482170367353	0.0786534491692172	-1.52858618062139	-1.00256130365648	-0.301433979691765
TOB1	0.219203878831026	-0.504457081058245	-0.559428904524091	-0.56754563546711	-2.77632998263179	-3.05079565652933
TOB2	0.159613345113819	1.12015733406219	0.0513628595933005	-2.02066310768367	-0.295326208084298	-1.65506583549428
TOMM20	0.68184773207867	0.476802613900991	0.508194653443528	0.391677152026826	-0.822164444950405	-0.910044165050075
TOMM20L	0.131786918106537	0.53901192468984	0.511404233965439	-0.436014181272389	-0.343355547811551	-0.658121566295081
TOMM22	-1.15434239261185	-0.428929302099859	-0.958427638927671	-2.59691948563799	-2.13297175719579	-2.82708486973482
TOMM40	0.368245986430502	0.242642092554895	0.346202488544198	-0.819068089955368	-1.19697095498969	-1.51777980871601
TOMM40L	-0.0321467848379979	0.146497965168675	0.130328062805514	-1.56539656939149	-1.8834340002559	-2.20582808637958
TOP1	-1.03131323087149	-0.555349155821372	-0.598890360103238	-3.60913686099083	-2.10409021135174	-2.22418364422618
TOP1MT	0.0017888982833751	0.00435433607274174	0.192592414585618	-1.4002219938077	-0.999484286616106	-1.18300191599337
TOP2A	0.675474483283254	0.139085709920053	-0.270521021730398	-0.284119704410833	-1.74938659750477	-1.76105458881984
TOP2B	0.445805000091574	0.282188294975743	1.06625186474909	-1.67363823684167	-1.14365840137656	-0.108428580719287
TP53	1.06200804476047	1.03200935932531	1.14299973229193	0.597201564382527	0.551277773789355	0.443776353752842
TPBG	0.191499756709641	0.842551155050141	0.813170999777807	-1.71550220020537	-0.786806264141312	-1.78518114400051
TPBGL	0.908816700510307	1.1737001439455	1.02806210104374	0.767308969755473	0.941198239301831	1.28153950831239
TPRX1	1.47481946287081	0.703739895047024	0.462577148625545	0.583830848647703	-1.03499067995915	-1.73075443076294
TPST1	0.471300650089968	0.19174769972903	0.512843028726276	-0.6445361323133	-2.12748197826023	-0.823484486274672
TPST2	0.56104857876167	0.69630753127388	0.35285055015548	0.0197251529948358	-0.845831163597952	-1.76985794063517
TRAPPC3	0.268675972026925	0.0449468807303647	0.050113680584377	-1.6089412825531	-2.25536634305266	-1.53435506575789
TRAPPC3L	0.836941555282975	1.01416990689456	0.483149142984175	0.766980415074379	-0.346616622291575	-0.569073625382029
TREM2	0.546403144493042	0.118083769996743	0.475543343946814	-0.344618888508866	-2.45447017493353	-0.418158482719241
TREML4	-0.200542692461209	0.258824896951323	-0.4355307890784	-3.23046408387617	-1.70087624018698	-1.52260534192017
TRIM25	0.0407847032328993	0.785042158750528	0.091644760943501	-0.118124919719103	1.41043813320857	-0.971084883113262
TRPC5	0.0850331517517482	0.318943869587675	0.953368724095315	-2.04546712210413	-2.38578384556923	0.860819894434473
TRPC7	0.928069511310222	1.62004725947719	1.26990687497812	-1.03253588595109	0.152094317166308	-0.353603607071161
TRPM1	1.22047724608683	0.0834838349049544	0.281404237487735	0.222486327157052	0.0480808754764065	-1.06653801137545
TRRAP	-0.5318009544705	-1.20037656974011	-0.39095285609116	-2.33538023817953	-3.94777655412252	-3.01956462885091
TSG101	-0.0802134681084885	-0.10121406020918	-0.5080017685288	-1.76312174546759	-1.0579792206986	-2.65270866267301
TSPO2	0.348994482221545	0.411528737072237	0.447161080743018	-1.13120977448264	-1.89771192207359	-1.22679827559879
TSTD1	0.621784425927023	0.474232068935929	0.0862225649792704	-0.148730492042333	0.101909546981137	-0.93269518772287
TTC23	0.18048847594778	0.214130602826763	0.378416450640875	-2.35396224251603	-2.02021198547314	-1.94678437181304
TTC7A	0.0949152618562666	0.473884038365359	0.614364176042408	-1.06330902317914	-0.56841507154591	-0.724439424512529
TTC7B	0.922153757246044	0.640065732624962	0.561553575087786	0.886176564657328	0.296641069965493	0.118894114944186
TUBB	-0.403241833987429	-0.473672627709337	-0.184483433750788	-2.68855796658344	-3.91676512620787	-2.00094906108871
TUBB2A	0.880614439961529	0.636340407413006	0.624723647215606	0.202663336289316	-0.280192767774211	0.208488729911039
TUBB2B	0.976562385146119	1.16021952425433	1.13864997409598	-0.641745962580553	0.383179284976874	-0.255564967124926
TUBB4B	0.555152025382167	-0.00248932617840206	0.266665341548862	-0.518952610979209	-2.68516490788108	-0.479686292733244
TUFM	0.420016507623465	0.141960681008777	0.215689306857447	-0.417149731050404	-0.968452474252869	-1.61038268177515
TXNDC8	-0.497001770412001	-0.13437287303041	0.61019299964053	-2.20273457487598	-2.45471455497397	-0.215388711414159
TYMS	0.2249169522366	0.601023222978457	-0.232871235636813	-1.78201191155124	-1.30003350016748	-2.40447454654616
TYROBP	0.892574327574553	0.548803149063654	1.02969813649092	0.0611836040996081	-1.11085495726257	-0.133703222679379
UAP1	1.24553240208989	0.335458121579645	0.361702081549278	0.150136582801292	-1.19955491173027	-1.06969216687153
UAP1L1	0.274184197343874	-0.00758160162785987	0.271665124168864	-2.10321774873391	-0.52089623449594	-1.20210757571987
UBASH3B	1.32528098334462	0.563827825810876	0.973970741147061	1.67996655075913	-0.316840830090262	0.270911524485189
UBQLN3	0.767478005144441	0.107405207429995	1.19869083473398	-1.78365242108106	-2.17005722015779	0.80119409194715
UCHL5	0.0549051886950922	0.657853340108181	0.338435894633276	-0.380162531245685	0.444721846735015	-1.50787117382276
ULK1	0.432319472105814	0.424123324815527	0.205485311892944	-1.57291823162779	-1.07033472780279	-2.81363686735205
ULK2	-0.0812883268742642	-0.191794979367589	0.610745209908247	-0.0931210894080673	-2.42337758048185	-0.687984158434581
UMPS	0.542420684564694	-0.140330955819777	1.32663217249912	-1.15010964613843	-1.35149128581325	1.19885186643709
UNC119	0.816400884444707	0.325661392514818	1.16818886263001	1.12005624421626	-0.187613383679489	0.0392988075526114
UNC119B	0.773157485093216	0.320777817211365	0.00341674402331493	-1.19103636450285	-2.41594019724517	-2.42812540677261
UNC45A	0.256784061139081	0.711023757946779	0.409768871971403	-0.786386146323987	-0.204333570077747	-1.17186400409849
UNC45B	0.389263813451244	0.330994998618159	1.10946687085372	-1.84335691847821	-0.0378997387338248	0.21289501140737
UQCRC1	0.137952020115504	0.749226954774827	-0.114128290575505	-1.42617675678682	0.914713464314191	-2.08609282699681
USP13	0.198818946805358	0.232002865395609	0.581868344832496	-2.23343039865536	-0.630729749553889	-1.71217396207155
USP5	0.518747895268515	0.139946109214541	0.986813932179463	-0.644826280704769	-0.395638502683265	-0.212803263525114
UTP14A	0.326938253652112	-0.173752912859329	0.798028846929977	-0.651959682928752	-1.73811847821853	-0.43658540675497
UTP14C	0.504626645963468	0.162071265068308	0.0222943378460425	-1.67068735810927	-1.19912407210562	-2.49270177010516
UTRN	-0.236821927694174	-0.0955014467438606	0.578932594096248	-1.65487983666672	-2.15007093902735	0.400135608622069
VANGL1	0.534279211302944	0.360958932040399	0.0431944148983304	-1.13386166012641	-2.05036749102511	-0.790508629522343
VANGL2	-7.97686021025562e-05	0.207209643686201	0.322073082462553	-1.857118636779	-2.05684054954949	-1.32464129886477
VCP	-0.782072062003576	0.140486091483551	-0.507481232133101	-3.1237505910136	-2.51944096029861	-1.25287032818377
VIM	1.44828834300529	1.11608005446781	0.419586296709474	1.16318199280447	1.68157515760804	-1.26458689539455
VMP1	-0.62099138693838	-0.794773769102228	0.0837244539896292	-3.25132269981045	-3.08350502663069	-1.22862846472964
VPS26A	0.0522298876182887	0.0578121756948381	-0.336451561957848	-1.09119188220548	-1.5469786718895	-0.839289230032986
VPS26B	0.0640363476405317	0.456637984556986	0.641185798738692	-1.09223763871481	-0.488000924795688	-1.57093256842594
VPS37A	0.127327045875837	0.241913331078866	0.327983011393349	-1.71225230144775	-0.669661165805532	-0.496457545078913
VRTN	0.42091411077331	0.166690080182424	0.991597391921616	-1.0478629263632	-1.30411596775299	0.793977111645938
WAS	0.172735136648437	0.442054974965764	0.585538038511373	-0.548970898318747	0.210991271592729	0.104846824141344
WASL	0.348686418764991	-0.27510042064982	0.462604338322545	-1.21774788595245	-2.02140555450095	-0.216796870960238
WDR12	-0.672288664207062	0.210994153317131	-0.080305257039991	-0.734686698043702	-1.2749490589607	-2.03664459606724
WRN	0.0591809763521069	0.0806254810163526	0.735457144445723	-0.651533041700461	-1.58811939620057	-0.353972682865778
XAB2	0.0818831800893476	0.567729505119534	-0.372818773154863	-1.17531258344153	-1.07659328902711	-2.70894379035553
XDH	0.444480904258781	0.693186176870728	0.471623180356911	-1.09340442141218	-1.16841378193284	-0.295536504609039
XPO7	0.499187173280113	0.249313193562224	0.0970128815761599	-0.988058692746234	-0.9961791983577	-2.00962006928827
XPR1	-1.72459613050485e-05	-0.147862796545404	0.127916862312056	-2.08384262259175	-1.67716709443833	-1.32017040466685
XRCC4	0.864645655574352	0.505846774747327	0.531900620532157	0.353040127780549	-1.65803846510524	-0.978553661089391
XRCC6	-0.560642231612535	-0.185466955849865	-0.0411572466544434	-2.28480876879029	-1.42532882722417	-1.75384703814525
XYLT1	-0.00612334354660446	-0.509286526533747	-0.442894700269016	-2.34493873613056	-3.25391594395339	-1.68266399675559
XYLT2	0.0603840094232916	0.21227205427177	0.215919272780216	-0.994210842849459	-2.16707394570635	-0.422667579223162
YAF2	1.04011650718624	1.03163734006098	-0.0312292509367101	0.417076340974078	0.638908026062069	-2.29592032152373
YBX3	0.125137717808376	0.960889068719364	0.0619126764705984	-0.888058649977016	0.0229104749849791	-1.24438619524051
YIF1A	0.163810379193025	0.747751552617933	0.13232313260977	-1.46920655156128	0.174608793073434	-0.488861159947518
YIF1B	-0.0123861037671809	0.798571914505876	-0.480834472313174	-2.32355752122234	0.0216187160090845	-1.4133296348707
YIPF5	0.500600790134087	0.352233012752564	1.18798772906938	-1.26819268386751	-0.675267940211925	0.578388533280638
YIPF7	0.028051710273272	0.330702742145287	0.641510765651993	-1.91243360455136	-0.788969857341232	1.27513070395571
ZAP70	0.053417083433109	0.622756042484318	0.550840137589448	-0.969104322355393	0.0779732965776005	-2.06360976871274
ZDHHC13	1.08984756706064	1.01154937941527	0.307363571655645	1.19357895163673	1.12931497000034	-1.67756098183857
ZDHHC17	0.0347030441701282	0.054102407879177	-0.148925199861174	-1.72910981315216	0.107408266645802	-3.36223465533878
ZEB1	-0.216237327135508	0.179895921688645	0.148928755117045	-2.54007055534747	-1.26368578490746	-1.62357546352276
ZFYVE19	0.635602023844991	1.12078920860428	0.502124223949906	-0.393830291080707	0.507441386882496	-0.693281606701915
ZG16	1.03916224552849	0.217750860110697	-0.984125589545825	-0.706617405334369	-0.447700537818692	-1.57230175362871
ZIC3	0.598375613920469	0.715902210263006	0.241842760670117	-1.61660864109287	-0.332083143568604	-1.67383925708084
ZMAT2	-0.553984556290236	-0.129294172566738	0.256217507053734	-2.2423388185694	-2.49014450180921	-1.51916428060178
ZMIZ1	0.2149179478908	0.420453829313685	0.712799857738904	-1.97337055847841	0.464884307362354	0.841923600859847
ZMIZ2	0.324571093670507	0.398056647370212	0.961777752111555	-1.62578915860643	-1.01341508751961	0.268464489327739
ZNF146	0.561246891229827	0.313335510430154	0.362252279361529	-0.883654216338136	-1.18971247872101	-1.76083014982726
ZNF185	0.175025420206269	0.676448089286589	0.195680727670782	-1.30649110683224	-1.4035653541005	-1.13041374129972
ZNF260	-0.440127041916285	-0.118659119154581	-0.444375173338049	-2.99986407135713	-1.24948096716179	-2.07515646459714
ZNF284	0.587730908234513	0.991650572095434	0.349655215159005	-0.33155495880746	0.236785063012624	-0.49533511476737
ZNF34	-0.126737050780196	0.259033014159545	1.05564040718561	-1.89162560472721	-0.994245314112787	1.01317060837829
ZNF407	0.618953943054504	-0.36276546168135	-0.287076297882862	-0.452296931958678	-2.46874775933195	-2.82501807837073
ZNF418	0.217736379011028	0.300966013739345	0.628867006252209	-1.89550527814524	-1.55661136607385	-1.4226660430581
ZNF423	0.811876022626322	0.770218459279607	0.142608684009582	-0.255545666362305	-0.122556081108158	-2.06166337385671
ZNF521	-0.0940853604752489	-0.0403855507780199	0.118097979629675	-1.8420322240982	-1.09751455483714	-1.15930265728052
ZNF804B	0.970607663522329	0.493539352518245	0.30162674078912	-0.0535770870379817	-1.08413047385071	-0.696145068711556
ZNRF4	0.894517298511321	-0.548203613497981	0.552759197324472	-0.655824481393336	-4.38377268220908	0.13591333097679
ZWILCH	0.160737621469003	0.112628128215098	-0.0631696471357231	-1.19349878484114	-1.09312653574837	-1.12407916445556
